%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:53.909
78328.445313, 122401.882813, 141459.296875, 145649.484375, 93524.945313, 95502.007813, 130097.343750, 136296.734375, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.403
78321.718750, 122405.835938, 141441.203125, 145629.125000, 93510.554688, 95483.765625, 130094.078125, 136285.062500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.404
78363.179688, 122447.414063, 141403.437500, 145465.343750, 93495.937500, 95388.656250, 130038.062500, 136317.671875, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.405
78389.484375, 122471.039063, 141435.515625, 145480.734375, 93518.445313, 95405.984375, 130045.843750, 136343.796875, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.407
78337.429688, 122402.890625, 141466.171875, 145634.906250, 93525.218750, 95498.046875, 130092.179688, 136305.453125, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.408
78311.726563, 122385.679688, 141448.218750, 145641.531250, 93508.273438, 95493.554688, 130095.796875, 136274.937500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.410
78363.468750, 122448.617188, 141420.562500, 145491.390625, 93503.734375, 95407.523438, 130053.601563, 136314.390625, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.412
78409.625000, 122493.632813, 141440.265625, 145460.671875, 93525.906250, 95410.046875, 130051.359375, 136365.937500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.414
78360.945313, 122432.304688, 141475.828125, 145605.156250, 93535.945313, 95497.242188, 130093.070313, 136325.000000, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.414
78313.398438, 122382.437500, 141467.968750, 145661.421875, 93516.164063, 95508.734375, 130102.031250, 136271.890625, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.415
78360.500000, 122441.890625, 141433.109375, 145526.234375, 93506.460938, 95430.343750, 130066.789063, 136307.609375, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.415
78397.914063, 122483.015625, 141436.562500, 145447.828125, 93519.179688, 95395.632813, 130041.078125, 136345.187500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.416
78364.835938, 122434.960938, 141464.390625, 145570.921875, 93533.039063, 95474.335938, 130078.343750, 136321.312500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.416
78324.218750, 122388.312500, 141470.593750, 145666.218750, 93526.046875, 95517.492188, 130105.898438, 136278.109375, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.417
78348.539063, 122425.101563, 141433.984375, 145547.718750, 93510.171875, 95444.203125, 130070.359375, 136293.687500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.417
78405.914063, 122487.757813, 141420.875000, 145434.125000, 93520.453125, 95392.210938, 130041.726563, 136347.687500, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.418
78383.992188, 122459.796875, 141456.859375, 145542.687500, 93542.492188, 95462.734375, 130078.210938, 136333.796875, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.420
78324.062500, 122398.617188, 141470.796875, 145668.281250, 93534.578125, 95522.703125, 130109.187500, 136280.703125, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.421
78337.140625, 122411.539063, 141428.828125, 145570.953125, 93511.070313, 95459.578125, 130075.835938, 136284.578125, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.422
78386.875000, 122469.875000, 141409.406250, 145433.875000, 93510.687500, 95383.296875, 130032.789063, 136325.781250, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.423
78393.109375, 122472.265625, 141441.140625, 145506.765625, 93530.671875, 95442.523438, 130061.484375, 136337.906250, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.423
78355.984375, 122431.875000, 141482.781250, 145668.765625, 93547.992188, 95535.132813, 130121.617188, 136307.843750, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.424
78347.062500, 122426.265625, 141454.937500, 145616.375000, 93524.632813, 95495.835938, 130100.250000, 136296.218750, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.424
78383.320313, 122464.843750, 141420.593750, 145450.328125, 93509.125000, 95401.820313, 130040.007813, 136323.390625, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.425
78385.242188, 122466.585938, 141445.171875, 145487.078125, 93522.515625, 95427.976563, 130043.562500, 136328.046875, 1, 256, 1,0.0,0.0,0.0,0.0,0.0, 13:57:54.426
