0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.162, 0.182, 0.960,0.0,0.0,0.0,0.0,0.0, 14:37:41.564
0.015827, 0.016523, 0.030414, 0.024812, 0.028911, 0.019316, 0.024516, 0.028560, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.042
0.015832, 0.016526, 0.030420, 0.024819, 0.028919, 0.019334, 0.024527, 0.028573, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.043
0.015809, 0.016504, 0.030398, 0.024839, 0.028899, 0.019369, 0.024523, 0.028567, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.044
0.015799, 0.016493, 0.030386, 0.024834, 0.028885, 0.019356, 0.024510, 0.028552, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.045
0.015823, 0.016517, 0.030408, 0.024813, 0.028905, 0.019318, 0.024512, 0.028556, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.046
0.015839, 0.016534, 0.030426, 0.024817, 0.028924, 0.019328, 0.024529, 0.028575, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.047
0.015816, 0.016511, 0.030406, 0.024838, 0.028905, 0.019366, 0.024528, 0.028571, 0.174, 0.174, 0.958,0.0,0.0,0.0,0.0,0.0, 14:37:42.047
0.015798, 0.016494, 0.030387, 0.024838, 0.028885, 0.019361, 0.024511, 0.028553, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.048
0.015818, 0.016514, 0.030404, 0.024817, 0.028900, 0.019323, 0.024510, 0.028553, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.049
0.015839, 0.016535, 0.030426, 0.024815, 0.028922, 0.019322, 0.024526, 0.028571, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.049
0.015818, 0.016515, 0.030408, 0.024834, 0.028907, 0.019360, 0.024527, 0.028571, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.050
0.015799, 0.016495, 0.030386, 0.024838, 0.028886, 0.019366, 0.024514, 0.028556, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:37:42.051
